college code,curriculum code,student identifier,enrolment year,enrolment semester,term,course,recommended semester,student semester,credits,class,grades,final status,current status,professor name,diff,attempts
0.0,1.2505937411075572,-1.3566518913283598,-3.07830983879281,-1.001484781812525,-1.0891311826864687,-0.18024107074286155,0.025510905206277086,3.0703383045139048,0.1392035050671956,-0.12816994422322833,-0.18262239290885934,-0.6234699661466203,0.4905925866298262,-1.5706188357446187,1.1528351064423596,-0.6044243637104537
0.0,1.2505937411075572,-1.3566518913283598,-3.07830983879281,-1.001484781812525,-1.0891311826864687,0.3938372089779814,0.025510905206277086,3.0703383045139048,0.1392035050671956,-0.08611905549706131,0.2021930427438165,-0.6234699661466203,0.4905925866298262,-0.574230135494798,1.1528351064423596,-0.6044243637104537
0.0,1.2505937411075572,-1.3566518913283598,-3.07830983879281,-1.001484781812525,-1.0891311826864687,0.4758483917952447,0.025510905206277086,3.0703383045139048,0.1392035050671956,-0.12816994422322833,1.356639349701844,-0.6234699661466203,0.4905925866298262,-1.2701206563041965,1.1528351064423596,-0.6044243637104537
0.0,1.2505937411075572,-1.3566518913283598,-3.07830983879281,-1.001484781812525,-1.0891311826864687,0.8859043058815611,0.025510905206277086,3.0703383045139048,0.1392035050671956,0.04003361068143979,-0.6636416874747041,1.6107458451931513,0.4905925866298262,-0.2737319560543759,1.1528351064423596,1.6735738905720021
0.0,1.2505937411075572,-1.3566518913283598,-3.07830983879281,-1.001484781812525,-0.7526870280185038,-1.738453544270864,0.9633845475170444,3.33228039713659,0.1392035050671956,-1.5579001609129075,0.36253280759909806,-0.6234699661466203,0.4905925866298262,1.1496804728739394,1.1528351064423596,-0.6044243637104537
0.0,1.2505937411075572,-1.3566518913283598,-3.07830983879281,-1.001484781812525,-0.7526870280185038,0.557859574612508,0.9633845475170444,3.33228039713659,0.1392035050671956,0.04003361068143979,0.8435521021649425,-0.6234699661466203,0.4905925866298262,-1.4440932865065461,1.1528351064423596,-0.6044243637104537
0.0,1.2505937411075572,-1.3566518913283598,-3.07830983879281,-1.001484781812525,-0.7526870280185038,0.7218819402470346,0.49444772636166073,3.33228039713659,0.1392035050671956,0.04003361068143979,-0.9522532642142109,1.6107458451931513,0.4905925866298262,-1.0961480261018468,1.1528351064423596,1.6735738905720021
0.0,1.2505937411075572,-1.3566518913283598,-3.07830983879281,-1.001484781812525,-0.7526870280185038,0.8038931230642978,1.432321368672428,3.33228039713659,0.1392035050671956,0.04003361068143979,0.36253280759909806,-0.6234699661466203,0.4905925866298262,1.371100184040566,1.1528351064423596,-0.6044243637104537
0.0,1.2505937411075572,-1.3566518913283598,-3.07830983879281,-1.001484781812525,-0.7153043441665078,-0.05722429651696664,0.9633845475170444,3.594222489759276,0.1392035050671956,0.04003361068143979,0.17012508977276,-0.6234699661466203,0.4905925866298262,1.7664925254095427,1.1528351064423596,-0.6044243637104537
0.0,1.2505937411075572,-1.3566518913283598,-3.07830983879281,-1.001484781812525,-0.7153043441665078,0.06579247770892829,1.432321368672428,3.594222489759276,0.1392035050671956,0.04003361068143979,-1.7860200414616751,1.6107458451931513,0.4905925866298262,0.5486841139930951,1.1528351064423596,-0.6044243637104537
0.0,1.2505937411075572,-1.3566518913283598,-3.07830983879281,-1.001484781812525,-0.7153043441665078,0.43484280038661305,0.9633845475170444,3.594222489759276,1.2280603222659188,0.04003361068143979,1.035959819991281,-0.6234699661466203,0.4905925866298262,-0.4951516672210027,1.1528351064423596,-0.6044243637104537
0.0,1.2505937411075572,-1.3566518913283598,-3.07830983879281,-1.001484781812525,-0.7153043441665078,0.7218819402470346,0.49444772636166073,3.594222489759276,0.1392035050671956,0.04003361068143979,-0.4391660166773098,1.6107458451931513,0.4905925866298262,-1.0961480261018468,1.1528351064423596,1.6735738905720021
0.0,1.2505937411075572,-1.3566518913283598,-3.07830983879281,-1.001484781812525,-0.7153043441665078,0.8859043058815611,0.025510905206277086,3.594222489759276,0.1392035050671956,0.08208449940760683,-0.7598455463878729,1.6107458451931513,0.4905925866298262,-0.2737319560543759,1.1528351064423596,1.6735738905720021
0.0,1.2505937411075572,-1.3566518913283598,-3.07830983879281,-1.001484781812525,-0.7153043441665078,1.008921080107456,0.49444772636166073,3.594222489759276,0.1392035050671956,0.04003361068143979,-0.5033019226194225,1.6107458451931513,0.4905925866298262,0.8808136807430353,1.1528351064423596,0.5345747634307743
0.0,1.2505937411075572,-1.3566518913283598,-3.07830983879281,-1.001484781812525,-0.37886018949854294,0.10679806911755993,0.9633845475170444,3.8561645823819615,0.1392035050671956,0.04003361068143979,1.1962995848465625,-0.6234699661466203,0.4905925866298262,-1.5548031420898596,1.1528351064423596,-0.6044243637104537
0.0,1.2505937411075572,-1.3566518913283598,-3.07830983879281,-1.001484781812525,-0.37886018949854294,0.10679806911755993,1.432321368672428,3.8561645823819615,0.1392035050671956,0.04003361068143979,1.1962995848465625,-0.6234699661466203,0.4905925866298262,-1.5548031420898596,1.1528351064423596,-0.6044243637104537
0.0,1.2505937411075572,-1.3566518913283598,-3.07830983879281,-1.001484781812525,-0.37886018949854294,0.7218819402470346,0.49444772636166073,3.8561645823819615,0.1392035050671956,0.04003361068143979,0.2663289486859292,-0.6234699661466203,0.4905925866298262,-1.0961480261018468,1.1528351064423596,1.6735738905720021
0.0,1.2505937411075572,-1.3566518913283598,-3.07830983879281,-1.001484781812525,-0.37886018949854294,0.8859043058815611,0.025510905206277086,3.8561645823819615,0.1392035050671956,0.04003361068143979,-0.18262239290885934,-0.6234699661466203,0.4905925866298262,-0.2737319560543759,1.1528351064423596,1.6735738905720021
0.0,1.2505937411075572,-1.3566518913283598,-3.07830983879281,-1.001484781812525,-0.37886018949854294,1.008921080107456,0.49444772636166073,3.8561645823819615,0.1392035050671956,0.08208449940760683,0.10598918383064761,-0.6234699661466203,0.4905925866298262,0.35889579013598644,1.1528351064423596,0.5345747634307743
0.0,1.2505937411075572,-1.3566518913283598,-3.07830983879281,-1.001484781812525,-0.34147750564654683,-1.369403221593179,1.9012581898278118,4.118106675004647,-2.0385101293302506,2.2687307131682926,0.39460076057015425,-0.6234699661466203,0.4905925866298262,0.0742133043503234,1.1528351064423596,-0.6044243637104537
0.0,1.2505937411075572,-1.3566518913283598,-3.07830983879281,-1.001484781812525,-0.34147750564654683,-0.6313025762378096,1.432321368672428,4.118106675004647,-3.1273669465289737,0.04003361068143979,0.04185327788853492,-0.6234699661466203,0.4905925866298262,0.5486841139930951,1.1528351064423596,-0.6044243637104537
0.0,1.2505937411075572,-1.3566518913283598,-3.07830983879281,-1.001484781812525,-0.34147750564654683,0.6808763488384029,1.9012581898278118,4.118106675004647,0.1392035050671956,0.04003361068143979,1.4207752556439563,-0.6234699661466203,0.4905925866298262,0.13747607896935962,1.1528351064423596,-0.6044243637104537
0.0,1.2505937411075572,-1.3566518913283598,-3.07830983879281,-1.001484781812525,-0.34147750564654683,0.7628875316556661,1.432321368672428,4.118106675004647,0.1392035050671956,0.04003361068143979,0.7794161962228301,-0.6234699661466203,0.4905925866298262,-0.08394363219726718,1.1528351064423596,-0.6044243637104537
0.0,1.2505937411075572,-1.3566518913283598,-3.07830983879281,-1.001484781812525,-0.34147750564654683,1.2549546285592459,1.9012581898278118,4.118106675004647,-2.0385101293302506,-1.5579001609129075,0.45873666651226697,-0.6234699661466203,0.4905925866298262,1.2603903284572529,1.1528351064423596,-0.6044243637104537
0.0,-1.007426613413689,-1.3432957384286632,2.84285073047306,-1.001484781812525,1.8641008416212226,-0.8363305332809678,-1.381299558259874,-1.3826772700717502,-2.0385101293302506,0.08208449940760683,0.2342609957148727,-0.6234699661466203,0.4905925866298262,-1.5706188357446187,-0.8339815014642683,-0.6044243637104537
0.0,-1.007426613413689,-1.3432957384286632,2.84285073047306,-1.001484781812525,1.8641008416212226,-0.7953249418723362,-1.381299558259874,-1.3826772700717502,0.1392035050671956,0.08208449940760683,-0.27882625182202825,1.6107458451931513,0.4905925866298262,-0.13139071316154435,-0.8339815014642683,-0.6044243637104537
0.0,-1.007426613413689,-1.3432957384286632,2.84285073047306,-1.001484781812525,1.8641008416212226,0.3528316175693498,-1.381299558259874,-1.3826772700717502,0.1392035050671956,0.08208449940760683,0.04185327788853492,-0.6234699661466203,0.4905925866298262,-1.4282775928517872,-0.8339815014642683,-0.6044243637104537
0.0,-1.007426613413689,-1.3299395855289668,2.84285073047306,-1.001484781812525,1.8641008416212226,-0.6723081676464413,0.9633845475170444,-1.3826772700717502,0.1392035050671956,0.04003361068143979,0.8114841491938863,-0.6234699661466203,0.4905925866298262,0.010950529731287165,-2.8207981093708967,-0.6044243637104537
0.0,-1.007426613413689,-1.3299395855289668,2.84285073047306,-1.001484781812525,1.8641008416212226,0.5988651660211396,1.432321368672428,-1.3826772700717502,0.1392035050671956,0.04003361068143979,1.2604354907886748,-0.6234699661466203,0.4905925866298262,0.6435782759216495,-2.8207981093708967,-0.6044243637104537
0.0,-1.007426613413689,-1.3165834326292702,0.6224155169983587,-1.001484781812525,-0.37886018949854294,-0.8363305332809678,-1.381299558259874,-1.3826772700717502,-2.0385101293302506,0.08208449940760683,0.3304648546280416,-0.6234699661466203,0.4905925866298262,0.5486841139930951,-0.8339815014642683,-0.6044243637104537
0.0,-1.007426613413689,-1.3165834326292702,0.6224155169983587,-1.001484781812525,-0.37886018949854294,-0.7953249418723362,-1.381299558259874,-1.3826772700717502,0.1392035050671956,0.08208449940760683,-0.15055443993780315,-0.6234699661466203,0.4905925866298262,-0.09975932585202624,-0.8339815014642683,-0.6044243637104537
0.0,-1.007426613413689,-1.3165834326292702,0.6224155169983587,-1.001484781812525,-0.37886018949854294,0.3528316175693498,-1.381299558259874,-1.3826772700717502,0.1392035050671956,0.08208449940760683,-0.5674378285615352,1.6107458451931513,0.4905925866298262,-0.9379910895542564,-0.8339815014642683,0.5345747634307743
0.0,-1.007426613413689,-1.3165834326292702,0.6224155169983587,-1.001484781812525,-0.34147750564654683,-0.7133137590550729,-0.4434259159491066,-1.1207351774490646,-2.0385101293302506,0.04003361068143979,0.2663289486859292,-0.6234699661466203,0.4905925866298262,0.010950529731287165,-1.3306856534409255,-0.6044243637104537
0.0,-1.007426613413689,-1.3165834326292702,0.6224155169983587,-1.001484781812525,-0.34147750564654683,1.6240049512369306,-0.9123627371044902,-1.1207351774490646,0.1392035050671956,-0.38047527658023056,-1.7860200414616751,1.6107458451931513,0.4905925866298262,-0.6533086037685932,-0.8339815014642683,0.5345747634307743
0.0,-1.007426613413689,-1.3165834326292702,0.6224155169983587,-1.001484781812525,-0.005033350978582037,-1.615436770044969,-0.9123627371044902,-0.858793084826379,0.1392035050671956,3.235901153870134,1.1642316318755057,-0.6234699661466203,0.4905925866298262,0.8017352124692401,-0.3372773494876113,-0.6044243637104537
0.0,-1.007426613413689,-1.3165834326292702,0.6224155169983587,-1.001484781812525,-0.005033350978582037,-0.7543193504637046,-0.4434259159491066,-0.858793084826379,0.1392035050671956,0.04003361068143979,-1.7860200414616751,1.6107458451931513,0.4905925866298262,0.7068410505406857,-0.8339815014642683,1.6735738905720021
0.0,-1.007426613413689,-1.3165834326292702,0.6224155169983587,-1.001484781812525,-0.005033350978582037,-0.5082858020119146,-0.9123627371044902,-0.858793084826379,0.1392035050671956,0.04003361068143979,0.39460076057015425,-0.6234699661466203,0.4905925866298262,0.5486841139930951,-0.3372773494876113,-0.6044243637104537
0.0,-1.007426613413689,-1.3165834326292702,0.6224155169983587,-1.001484781812525,-0.005033350978582037,-0.30325784496875646,0.025510905206277086,-0.858793084826379,0.1392035050671956,0.08208449940760683,-1.7860200414616751,1.6107458451931513,0.4905925866298262,-0.3369947306734121,-1.3306856534409255,0.5345747634307743
0.0,-1.007426613413689,-1.3165834326292702,0.6224155169983587,-1.001484781812525,-0.005033350978582037,0.22981484334345487,0.025510905206277086,-0.858793084826379,0.1392035050671956,0.08208449940760683,0.36253280759909806,-0.6234699661466203,0.4905925866298262,-1.5073560611255825,-1.3306856534409255,-0.6044243637104537
0.0,-1.007426613413689,-1.3165834326292702,0.6224155169983587,-1.001484781812525,0.03234933287341405,-1.6974479528622324,-0.9123627371044902,-0.5968509922036934,0.1392035050671956,-1.5579001609129075,0.9076880081070555,-0.6234699661466203,0.4905925866298262,1.6083355888619522,0.15942680248904573,-0.6044243637104537
0.0,-1.007426613413689,-1.3165834326292702,0.6224155169983587,-1.001484781812525,0.03234933287341405,-1.4514144044104424,-0.4434259159491066,-0.5968509922036934,0.1392035050671956,3.1517993764178,0.1380571368017038,-0.6234699661466203,0.4905925866298262,0.10584469165984152,-0.3372773494876113,-0.6044243637104537
0.0,-1.007426613413689,-1.3165834326292702,0.6224155169983587,-1.001484781812525,0.03234933287341405,-0.7543193504637046,-0.4434259159491066,-0.5968509922036934,0.1392035050671956,0.08208449940760683,-0.8239814523299857,1.6107458451931513,0.4905925866298262,-1.1752264943756423,-0.3372773494876113,1.6735738905720021
0.0,-1.007426613413689,-1.3165834326292702,0.6224155169983587,-1.001484781812525,0.03234933287341405,0.3528316175693498,-1.381299558259874,-0.5968509922036934,0.1392035050671956,0.08208449940760683,0.36253280759909806,-0.6234699661466203,0.4905925866298262,-0.7323870720423886,0.6561309544657028,0.5345747634307743
0.0,-1.007426613413689,-1.3165834326292702,0.6224155169983587,-1.001484781812525,0.36879348754137886,-1.6564423614536006,-0.4434259159491066,-0.3349088995810078,0.1392035050671956,-1.5579001609129075,0.1380571368017038,-0.6234699661466203,0.4905925866298262,1.6083355888619522,0.15942680248904573,-0.6044243637104537
0.0,-1.007426613413689,-1.3165834326292702,0.6224155169983587,-1.001484781812525,0.36879348754137886,-1.4104088130018109,0.49444772636166073,-0.3349088995810078,-2.0385101293302506,2.5630869342514617,-1.7860200414616751,1.6107458451931513,0.4905925866298262,-1.080332332447088,-0.8339815014642683,0.5345747634307743
0.0,-1.007426613413689,-1.3165834326292702,0.6224155169983587,-1.001484781812525,0.36879348754137886,-0.5902969848291779,-0.4434259159491066,-0.3349088995810078,0.1392035050671956,0.08208449940760683,-0.5033019226194225,1.6107458451931513,0.4905925866298262,0.6910253568859267,0.15942680248904573,0.5345747634307743
0.0,-1.007426613413689,-1.3165834326292702,0.6224155169983587,-1.001484781812525,0.36879348754137886,-0.30325784496875646,0.025510905206277086,-0.3349088995810078,0.1392035050671956,0.08208449940760683,0.17012508977276,-0.6234699661466203,0.4905925866298262,-0.3369947306734121,-0.3372773494876113,0.5345747634307743
0.0,-1.007426613413689,-1.3165834326292702,0.6224155169983587,-1.001484781812525,0.36879348754137886,1.5419937684196674,-1.381299558259874,-0.3349088995810078,2.3169171394646417,-0.5066279427587317,-0.6636416874747041,1.6107458451931513,0.4905925866298262,0.3905271774455046,1.1528351064423596,0.5345747634307743
0.0,-1.007426613413689,-1.3165834326292702,0.6224155169983587,-1.001484781812525,0.406176171393375,-1.738453544270864,0.025510905206277086,-0.07296680695832221,0.1392035050671956,-1.5579001609129075,0.1380571368017038,-0.6234699661466203,0.4905925866298262,1.6083355888619522,0.15942680248904573,-0.6044243637104537
0.0,-1.007426613413689,-1.3165834326292702,0.6224155169983587,-1.001484781812525,0.406176171393375,-1.4104088130018109,0.49444772636166073,-0.07296680695832221,-2.0385101293302506,2.5210360455252947,0.9397559610781117,-0.6234699661466203,0.4905925866298262,-1.080332332447088,-0.3372773494876113,0.5345747634307743
0.0,-1.007426613413689,-1.3165834326292702,0.6224155169983587,-1.001484781812525,0.406176171393375,-0.7543193504637046,-0.4434259159491066,-0.07296680695832221,0.1392035050671956,0.04003361068143979,-0.022282628053577766,-0.6234699661466203,0.4905925866298262,0.7542881315049629,0.6561309544657028,1.6735738905720021
0.0,-1.007426613413689,-1.3165834326292702,0.6224155169983587,-1.001484781812525,0.406176171393375,-0.5902969848291779,-0.4434259159491066,-0.07296680695832221,0.1392035050671956,0.04003361068143979,0.009785324917478435,-0.6234699661466203,0.4905925866298262,1.2445746348024938,0.6561309544657028,0.5345747634307743
0.0,-1.007426613413689,-1.3165834326292702,0.6224155169983587,-1.001484781812525,0.406176171393375,0.9679154886988244,0.49444772636166073,-0.07296680695832221,0.1392035050671956,0.04003361068143979,0.2342609957148727,-0.6234699661466203,0.4905925866298262,0.010950529731287165,-0.3372773494876113,-0.6044243637104537
